iteration	log_density	v	w	x	y	z
79500	-1.8175348576184485	24.928203282935094	25.528463069251508	25.1814477974601	24.670603440669026	24.84622076323677
79600	-0.3821490687528982	25.000707110665253	24.8743452739691	25.063006951227326	25.2841387880333	24.82670118981822
79700	-0.6182410199527298	25.14503144843633	24.77871770670475	24.832692051020576	24.872065490042935	24.738021890969847
79800	-5.765543058886042	24.2685777214164	25.75272178139686	24.646870854496207	25.287147845293138	24.86541217780003
79900	-2.565745113464164	24.396749740063633	25.452374062627637	24.85851070861291	25.096197674337624	25.13395521368161
80000	-1.276672674369018	24.82658588275308	24.57243950488445	25.252898966684775	24.809232890762168	24.873195316857426
80100	-3.9645611996636854	25.467995531075346	25.29970237069452	25.272143237416273	24.288180024530824	24.80757481466842
80200	-4.586217886953643	25.29625311066546	24.257411309409097	24.653592282674914	24.6087203732326	25.390464348942952
80300	-6.476362323250599	25.432935632981128	24.619583545392114	25.353676388736826	24.83536832896357	26.000227929208656
80400	-3.9354073039576667	24.890825210747096	25.639364018184693	24.8558494639141	24.54553155278651	25.52164482820233
80500	-2.8590561148579585	25.498693245178135	24.950793677285453	24.404498519426816	24.74536415090251	24.8981522774466
80600	-1.480558071401795	25.460426808790462	25.184579274209426	24.651284856522654	24.992150487998348	25.08301495760165
80700	-2.38995707512736	24.643593847190463	25.587412687915997	24.685136747517387	24.980647605714015	25.07151207531732
80800	-1.369292632546478	24.643593847190463	25.343859484893418	24.685136747517387	24.980647605714015	25.07151207531732
80900	-1.5051184459855969	24.820633482062924	25.52763205952997	25.17512150292475	24.9361636382232	25.186453761511352
81000	-0.6561866570141123	25.070732517350407	24.749614156615273	24.870286905121787	25.3228814990528	25.051477639825062
81100	-1.1449990633912206	25.070732517350407	25.41390584649458	24.870286905121787	25.3228814990528	25.051477639825062
81200	-1.8846200833091529	24.70099848236504	25.45728008497492	25.035095949246596	24.936270969342885	24.599239268924357
81300	-1.0413875562774701	24.66852196452348	25.0731455609026	25.085598946432867	24.768532238158006	24.68236531873196
81400	-2.256967094937564	24.742111227428484	25.212956247911713	24.87738477220053	24.9329845190625	24.35519732376318
81500	-2.7810079462596833	25.550280449803665	25.212956247911713	24.59133649648767	24.646936243349643	24.845767212334476
81600	-1.4820554227682425	24.61542468648894	24.853021067281958	24.666326908561548	24.773127959233467	24.793503473330155
81700	-1.398298729566966	24.991410834862315	24.84085897428303	24.61500939462905	24.57504724804219	24.95378741675855
81800	-3.8558232436190956	24.753810636625435	24.935960517206183	24.652446491720045	24.28297436099534	25.450360902909544
81900	-1.9199758098489719	24.71385882215665	25.101135353660847	24.61249467725126	25.03877073142882	24.521985970744456
82000	-2.259334885597792	25.699062975241304	24.85610224310933	24.995234374266925	24.833296926066723	25.102327828386496
82100	-1.2539385715929692	25.11050825054078	24.87747014958489	24.879739932532566	25.50715171342768	24.840730312837948
82200	-2.0036779270529594	25.060331028088076	24.496247699870192	24.79720200025262	25.438318284123383	24.98549479017489
82300	-1.7857666749054664	25.469624650399574	25.385740651792617	24.855704551200773	25.142675744924478	25.178664855819573
82400	-1.858573431280008	24.579512519947404	25.051518236331397	24.730321895069583	24.77972794101187	24.602619568252035
82500	-1.7696890311332418	24.487770606131008	25.12907494136567	25.298495161094657	24.786217609577474	24.841799290973565
82600	-0.08117775208097544	24.96474705544191	24.913889565445782	25.226126827638048	24.94252729948637	25.02345355454333
82700	-1.5732666676877853	25.20742991278354	24.72730232037047	24.491782220998502	25.0059052216563	24.86032810378471
82800	-1.9489831453794086	25.334585043014798	24.85445745060173	24.465696120683	24.849593064352938	25.193596225378382
82900	-0.5802664715586081	24.88482549037464	25.34313817055649	24.855776872259266	25.148999928615584	24.976705300879317
83000	-1.0953927951905227	24.827799562473594	25.11172718700832	25.355783189480963	25.16944002616423	25.302651391947858
83100	-0.9884330963059761	25.38429874472471	24.945287177087316	25.20075239535932	25.2531575761485	25.100932143871724
83200	-1.5963850044860357	25.201573891234183	25.151908901254586	25.018027541868793	24.994317297896558	24.420093637539807
83300	-0.7271744063459502	25.162387129850224	24.83157936215986	25.297886084926255	24.7969726510871	25.150025986448828
83400	-1.0061655532353173	25.158377786969005	24.75932204346806	25.297886084926255	24.723378800658487	25.144680111830798
83500	-0.9985450899078127	25.042097467643227	24.619141003936374	25.143216398082245	25.3164597259558	25.00449907229911
83600	-3.0975664347054312	25.126496306053365	25.107856926434533	25.351333409912936	25.722655352135156	24.753722634079164
83700	-0.015849463866723035	24.965172113442556	25.125484001855074	25.149950286694875	24.97892766789668	24.90388260148594
83800	-2.4862544455549584	24.784193832131557	25.18462257155963	25.45220776455849	24.514022517953315	24.72290432017494
83900	-2.050172963450761	24.467280639067624	25.447306911235792	24.928450225476993	25.109821999419697	25.012048195507923
84000	-3.825716980367801	25.4934468460836	25.393924655414715	25.35606252745724	25.489296035497663	24.638189869705688
84100	-3.0187121884750803	24.8271105363727	25.27827469606263	24.92463086823095	24.284201217070212	24.698248855375567
84200	-1.8071280307621338	25.282170212947825	25.121021077682894	24.99491587072526	24.455759733946802	24.761883725392973
84300	-1.536179915613392	25.346615547534398	25.231966291041115	25.047407836386743	24.78042448877678	24.596804628240367
84400	-1.992083668016008	25.48256406765007	25.32818544101671	25.05690492824735	24.654157608080755	24.842294055759066
84500	-5.359073298002008	24.711063303927784	25.220036665012323	24.779703087202467	23.974429903692926	24.934542562692485
84600	-5.986115294655962	25.442709801066787	25.42998868768772	24.512404389798807	25.308525216900257	24.186345826234856
84700	-0.1923667808331342	25.068171015752927	25.245011256961188	24.950583963170928	25.01218111386309	25.14520621591563
84800	-1.4745710677880157	24.71559126088499	24.9435784499754	24.598514094097272	25.135336342890476	25.331223003805842
84900	-1.8273572658912505	24.472512785183163	25.263746584995427	24.797523162403383	24.864180670534346	25.210797079647854
85000	-1.7503137667552213	25.044288061358056	25.606764431946758	24.800304844595242	24.84329207299095	24.998162507211013
85100	-1.9654758801072303	25.05238550766964	24.714207127661446	24.959197758925107	24.508753471578885	24.606340965777317
85200	-2.686826586937859	24.697609250246447	24.42159076613486	24.53608391948301	25.029793937458074	24.976038398926864
85300	-0.5902222438747262	24.973980697895204	25.244380058206335	25.208036058360964	24.747116374739857	24.904409459232706
85400	-0.5566027005801576	24.873621903494385	25.101716769154006	25.246316264443003	24.867083764223572	24.74575968842145
85500	-0.5842850243356268	25.0074982011834	24.98565208408447	24.890603636459712	24.728851375451892	24.70050928372295
85600	-4.306303932802862	25.003951673672262	25.070373742804392	25.925767090965167	24.65134635657325	24.862199130622596
85700	-1.3785637029893598	24.83316300434706	24.91782442587119	25.54258524889436	25.01057179236184	25.151176604073463
85800	-1.857449780727325	24.581419985949168	24.9370668807788	24.59186563563176	25.329762106199464	24.93767098991871
85900	-1.3809191334126156	24.57355345453465	24.81881243348866	24.8423892274834	24.866919747630572	25.308607547273073
86000	-0.34951582342295484	24.98243650656838	24.720753434507326	24.963716463323543	24.80364497567722	24.928473284636176
86100	-4.898493666410662	24.912646101442398	24.31982955496351	25.672139187201605	25.366892413645544	24.7215843407536
86200	-0.188844761219218	25.046850711302472	24.90006571008666	25.13490124778581	24.98038201292676	25.238338495110508
86300	-1.8347567821157504	25.47154319987384	24.868431222911045	24.854914885137934	24.870109516071764	25.41921828182565
86400	-0.221649489519276	25.02761474765761	24.788474502612882	25.013913971766918	24.812562667821272	25.11844103578199
86500	-0.6016143792546615	24.73893696087009	24.859023112544115	25.300870128703412	25.015801092125926	24.977729357815107
86600	-1.7415883504530698	25.163335600274465	24.45085252946057	25.046767630685384	25.271448849717082	25.168852837417308
86700	-1.647400216463061	24.56214883838152	25.293441559162986	24.929863156287723	25.28582764632329	24.782616634380894
86800	-2.6072760843175122	24.572863657934768	25.345484727763008	25.323830034836803	25.463675730532003	24.942265622839248
86900	-1.44998210530487	25.32442414812399	24.740403857436345	24.997677328510783	25.085341484503825	24.566533396900496
87000	-1.6047627844779977	25.01768174623701	25.100075670848717	24.73367827410786	25.376503300553317	25.42333080484426
87100	-1.5041366953281585	25.05028032082784	24.47055559349492	24.718130784720014	24.94072361324343	25.118549413535728
87200	-1.080994473962272	25.32641181085848	24.75635054689366	25.281420187401757	24.94072361324343	25.1928861200868
87300	-1.0443227965326938	24.917143200983197	24.98540207530887	25.24594547261787	24.544060151342872	25.047200235157227
87400	-4.19726951083827	25.064642165682326	24.63295393178855	24.415652534500676	25.245032224652206	24.33823933335656
87500	-1.0595707480684649	25.070757327375045	24.83994031034638	24.568681675442296	25.230315246886054	24.893423023874284
87600	-5.84582428889977	24.11611806827567	24.83994031034638	24.364345579573477	25.218078501936244	24.706408932724347
87700	-2.3316913538280413	24.52260520801514	24.672608897865196	25.015733666466733	25.192283122937194	25.437546985665676
87800	-2.63669404632682	24.626821279621357	24.62477188224055	24.65022679847109	24.581134676816454	25.231708567817538
87900	-3.7574009149037177	24.680791796737633	25.40316097006843	25.55366723667981	24.45430985367119	25.108742773459117
88000	-6.251472254432065	25.188957279003024	25.46678749011981	24.078091112255404	25.408854968157964	24.594849337518326
88100	-2.6424972104014746	24.43519978384187	24.720523664355028	25.337068741455496	25.289495467354126	25.195696533306133
88200	-5.973163390054304	25.268492471586825	23.927253818415224	25.109817813970032	25.270242749386032	25.254972093079378
88300	-2.2981251615311358	24.930922915821338	24.469747757528857	24.86604805610753	24.80391071386803	25.462564659271568
88400	-0.957377496491591	25.00858698550973	25.140755246962673	24.94846982645167	24.642158744267267	25.328274054864725
88500	-1.2730375124654305	25.273056076780094	24.71677045649902	25.25333593871145	25.044476808297983	25.327972780233676
88600	-1.3631930818682916	25.2396122477805	24.65635403845248	24.77033388749496	24.705869521716405	25.183768217021502
88700	-0.3963666135075119	25.167738199193558	25.016188870682015	24.724543154316443	25.054275597274284	24.8373169595451
88800	-1.365452020025776	25.24585965455864	25.067021290034372	24.517314983072882	25.209676587178773	24.91543841491018
88900	-0.8300917081107947	24.82471624831449	25.281846384949443	24.709746926677916	24.91533192950052	25.16879667133854
89000	-0.6126746611963737	24.667655507393373	24.934953338361105	25.144682425895454	25.113536135354188	24.81766148064873
89100	-3.6101748167763446	24.412540390152166	25.522401495031787	24.954292649649112	24.52742296679437	25.06659985188107
89200	-1.2935700181336398	24.674007736658222	25.131983665491372	24.793690639518065	24.730213669415225	24.693363499887916
89300	-2.716925458735123	24.384264669094378	25.387111615657563	24.907148884484517	25.038053474807228	24.667868678032622
89400	-2.0319459066502814	25.280383264127135	25.028503292699167	25.05224320904834	24.509055732777977	24.582908289241512
89500	-1.1532970736168906	24.593000916553535	25.18046883601967	25.066758764003275	25.302791683877935	24.913188441072165
89600	-2.1909597997208765	24.898606982990078	25.403278044801514	24.407593403622215	24.9669968598431	24.913188441072165
89700	-4.164869842548838	24.290321040782317	25.067873707938336	25.084762646724975	24.631592522979922	25.56566031341008
89800	-4.870819473218867	25.12435717678951	25.008717175835493	25.58933515966814	24.38251658240634	25.61956979321424
89900	-3.1540657649513903	25.00973856430672	25.371851958276668	25.293050060434986	24.73794130577048	25.67348829756035
90000	-2.1810963950075215	25.01356900423404	24.526377609317713	24.513123664858238	24.73794130577048	25.008202151240578
90100	-2.956198852818719	24.60182401685419	24.756423752336865	25.41407034235356	24.54697332037686	24.67140152946704
90200	-1.9948107449308328	24.460171223603705	24.742654029238583	25.161173945275532	24.70508796514134	24.864708202399882
90300	-3.2517234299519244	24.416223887682065	24.595470055178094	24.941768140536556	24.5417290644719	25.224427673334517
90400	-1.724834569847871	24.7538740441928	24.66978763251901	24.684293028221337	25.045797938676404	25.396881384522658
90500	-0.6732338016172076	25.03125964328392	24.819383847639664	24.810411384936153	24.79618769805339	25.290051122341534
90600	-4.21545299679639	24.796403934442388	24.819383847639664	24.810411384936153	24.575490876923283	24.16804643100734
90700	-4.7849323722821975	24.741805330990278	25.842251147228446	24.624420192272193	25.03692553748022	24.56359659164111
90800	-3.012081578120478	24.688026371768576	25.548787154924277	24.619082682851072	24.792074531293597	24.64204696967135
90900	-5.389957171909634	25.866889405129786	24.91243539738445	24.932592011162637	24.462600374944195	25.436882209957144
91000	-1.4369661405465362	25.450038864393928	25.01942301835599	25.019554535261914	25.399419330829655	25.045827868082377
91100	-1.2274470012153484	25.457841301344374	24.892806561684345	25.221377076917804	25.21333847399708	25.05235068712776
91200	-2.2514274144312334	24.682119445053885	25.47842092272719	24.630897541238298	25.252689739902927	25.126089834063656
91300	-0.7317084942955994	24.738623850760494	24.99491962387097	24.901401606914337	24.76918844104671	25.277250367758498
91400	-1.630662849324065	24.803761735596936	25.437197664223458	25.25737113351537	25.136287398571962	25.305792269288364
91500	-1.1764287295794658	25.10216134085455	25.079584869791155	24.601358733825453	24.906759901587353	24.649779869598447
91600	-6.752533702886055	25.227198246741263	25.283459378824883	25.359249612907423	25.090906625471035	26.129989063075577
91700	-7.159200933269412	24.434796222686554	24.50484165086906	24.991727265603608	24.623122466699254	25.96425936664427
91800	-4.601905707714516	24.623515284171553	25.37434961342964	24.640331801355305	24.85609525157848	25.79768561980451
91900	-2.693597063794121	25.663159095243746	24.70044314427719	24.923129083384403	25.280230031128976	24.82613332411281
92000	-1.8075764538565786	25.265571134246727	24.795545361171506	25.384138621555433	24.648369820623238	25.252492505610235
92100	-4.802410592741554	25.698477945954956	24.826170872380143	25.441769999915778	24.38695171111095	24.845953872843097
92200	-2.9405447836430145	25.454646897778932	24.50110830735664	24.930483874798266	25.193258468087	24.55135632641757
92300	-3.950557697449078	24.654583711170925	24.981884663942587	25.18340280142513	24.618278913732983	24.209735261723488
92400	-6.389644319278917	24.863811129551806	25.434072529984558	25.88541905592897	24.542079688896155	24.485314199268714
92500	-3.000337986350056	25.14015171388042	24.72582003341218	25.09778168393357	24.22116035798242	24.962892435391556
92600	-4.281471606901841	24.697385926536846	24.96976391900554	25.83838284743393	24.553449705981787	25.047544422758286
92700	-5.595155009698264	24.353613908354415	24.982659780315576	25.710751168347297	25.593444866248063	24.883755069196347
92800	-1.3902369505947485	25.00048038745009	24.87263630050653	24.63365545569833	24.875164273736864	25.43420308318112
92900	-1.1722507711988577	25.114184560153323	24.56752293928721	25.149430086953387	24.85177417610525	24.75154436395897
93000	-3.6129807470567874	25.417931288150914	25.185018891785816	25.58844334361584	25.429787318513185	25.329557506366907
93100	-1.5944213201152055	25.36784149250703	25.286154787713862	25.26161172690145	24.66512250152721	25.04631508843521
93200	-1.9637747767595233	25.29358029105025	24.566808904767594	25.175905084029797	24.590861300070433	24.90091313172045
93300	-4.30318984538106	25.11349817112327	25.48313078373961	24.141055310304775	24.88258576113473	24.936754945845916
93400	-6.465459852536077	25.510081744544976	25.895653321912278	24.859909803350153	25.445737121315233	25.449097485755807
93500	-1.5414690977058907	24.672888859838533	25.345529947607872	24.86494904984605	24.63641538468827	25.106434549456353
93600	-4.5579740847749735	25.285547416149132	25.95818850391847	25.080958095681215	24.78170088908335	24.932053857835133
93700	-5.613376940804874	24.261697113432724	24.581414461334752	25.750517458428025	25.003018266409047	24.902884983625597
93800	-1.3484417307480725	24.828837839639252	24.69099373949351	25.16836860441	24.906386615580466	25.428212225839466
93900	-2.2983835679168654	24.56229960636132	24.42445550621558	24.96709186130927	25.005787441624342	25.180019899653484
94000	-6.764562705002572	24.53311324233984	24.403362664027863	24.579927080572944	24.68976086821023	24.162042946051148
94100	-4.224572913318915	24.64793406765547	25.42250749922339	25.764365894073816	25.069109648164947	24.69519775442666
94200	-1.4764526029324085	24.894971633984152	25.10158856225816	24.976848443392566	24.457732646169802	24.759657938646146
94300	-0.5361197342176852	25.063996175487	24.885683195142853	24.971991041530966	24.858803852917756	25.356171057133125
94400	-0.8631061503390532	25.051753110486256	25.15333417578376	25.33785798112289	24.886785624132166	25.290260058915333
94500	-1.8388888006830832	24.475878271975176	24.90310596232898	25.15386781369623	25.33995046045677	24.82417879818864
94600	-1.1070531021070846	24.85625007569661	24.97600206672577	24.87100166574452	25.40157868534421	24.69591013261621
94700	-3.110030524440084	25.682118095659057	24.794529776290002	25.28288275525101	25.16150863224713	25.350873043754703
94800	-3.1150792250076056	25.533056110054023	25.20860627175873	24.942936857437257	25.591151523311797	24.76028577801295
94900	-2.831393405639305	24.8596171689114	24.430422450209676	25.215751006716946	24.571449347469592	24.683024842152125
95000	-1.671961428837733	25.320537499227328	25.47823621262972	25.1796853522679	25.197336428848004	24.87971231146082
95100	-3.225488378747461	24.56788547210563	24.829421616972407	24.283396254000035	25.14427373847374	24.88943687690488
95200	-1.6164040389711096	25.222047438124477	24.842646951508506	24.439440966925947	25.12116714285056	25.042810560774498
95300	-1.6955095618181684	25.23220548714136	25.062190078143423	24.6790409554562	25.273527354912837	25.432164072624648
95400	-1.3754126869394372	25.172104766647887	24.638858302196823	24.95527335087663	24.69175439493729	25.306908553589405
95500	-1.785595157382208	25.095272087520918	25.478618489002855	24.944944559741938	24.614921715810322	25.230075874462436
95600	-3.034632848990622	25.018263738353607	24.376583561895295	24.446183121023903	25.029038464732686	25.153067525295125
95700	-0.23359891075890293	25.159707546419774	24.898209909431138	25.217033315959117	24.89988465467601	24.932758622783826
95800	-2.2596713922638996	24.904573146363102	24.64723159426043	25.534202601455494	25.264607545493355	25.242513077056355
95900	-2.227721541997365	24.39297285803616	25.288395219229855	24.719561742206125	25.095795112741822	24.96567861862847
96000	-1.1530230278405682	25.102812289546836	25.10273954389746	25.135602220655276	24.736188424792193	24.56099903351231
96100	-4.223463981648127	25.401421478680593	25.578623247693603	24.65315940468533	24.95685014744869	24.394981011780864
96200	-0.13589726945191227	24.973023583764697	25.168855416403865	24.859073687883658	24.848284042524764	25.060715373751297
96300	-0.3201685692787104	24.728013984237965	24.921768801235967	24.9435616700048	25.182855096603184	25.00596536282558
96400	-0.9351979686156918	25.131551488303046	25.163479568117943	25.434517244305013	25.14348343860978	24.998427084748247
96500	-1.1728240212055878	25.305225754804283	25.16506286450556	25.42300195798315	25.027638725503362	25.078289803343992
96600	-0.3872740723027689	24.80335120889294	24.915500615119853	25.173353170864647	24.778076476117654	25.080953312751124
96700	-2.021976229284558	25.333342102192766	25.135719076184596	24.93731620984285	24.811545154943342	24.42907816706398
96800	-2.941994113501778	25.295840169940018	25.24088694180065	24.692410891698458	25.636933437485762	24.768617025835795
96900	-1.295624809095313	25.03709928553537	25.422375422708637	24.89183945480419	24.741078066185192	25.273870037572205
97000	-0.6744675825485461	24.649824391649727	24.836878375267336	25.1432557124542	25.153536653048107	25.04646676415775
97100	-2.2139622591395907	24.963982414244306	25.289956426911115	24.47223493518594	24.594113152139823	25.0945744126428
97200	-1.5396552061243458	24.76456701190424	25.325063332351284	25.042991678642423	25.38515831430341	25.27651460577661
97300	-1.5444452967904958	24.888011346559356	25.20279395500308	25.002160140599415	25.262888936955207	25.51578363600132
97400	-0.743741495081517	25.112067183274537	25.09086093167816	25.12675994918296	24.736694897488004	25.32352474847691
97500	-0.9983680502300726	25.244350522331	24.99963098980937	25.308439359811103	25.054490956905486	25.33113886664067
97600	-1.046217468789604	24.621403120116078	24.9016792640454	24.796004639251386	25.057455975655802	24.716839781749787
97700	-5.028962339109409	24.464837057972204	24.778113921313544	24.58311466116557	24.97192080632102	25.808045390099274
97800	-2.256049465312345	24.65071937570453	24.8192766885747	25.079605200596966	25.266683429254496	25.56110089618764
97900	-5.023491335370969	24.96627023379455	25.13482754666472	25.8228876768284	25.059138119523215	25.679690074088857
98000	-0.015252988789361543	25.017931622814856	24.842352773477284	25.033938667001387	24.88928420121999	25.102031073694654
98100	-2.451903007392696	25.491875371664324	24.660321245618523	24.624285644149523	25.188884198744212	25.2372985021025
98200	-1.823977710410086	25.491875371664324	24.91005965628375	24.624285644149523	24.941428023760732	25.2372985021025
98300	-0.5800858112403026	24.840519693316836	24.913496358387338	24.771603615001215	25.20637845372739	24.783576955345882
98400	-3.14509330550172	24.92798736412935	24.722160258658086	25.17713501620029	24.40084413137843	25.5213147919082
98500	-0.48554274947825105	24.797646524445536	24.978311617211077	24.863939538354686	25.305325074901518	25.01870888688854
98600	-3.488224011581305	24.58843293144718	25.70291858833618	24.619865389487224	24.887142609585116	25.00667714873683
98700	-1.0365969348127257	25.093897940126322	25.336645077953545	25.010665632382718	24.884129395994258	25.37453062548358
98800	-1.3406800464876723	25.224065153121956	25.449584545111442	25.206310906666765	24.88336622029447	24.81282464458647
98900	-0.7825526666186031	25.021896721814453	24.850143499128066	25.301335797947832	24.681197788986967	25.06427162445313
99000	-1.337098795395106	24.89158669721272	25.02727333758456	25.208599105081934	25.47796687418963	25.241401462909625
99100	-1.8084002536082808	25.128286869637115	24.5948968028449	25.227568769969555	24.63706854111905	24.711211821353498
99200	-1.3202216778316807	24.522209052620266	24.755870444583234	24.9065616123009	25.1685936224846	24.881892323328266
99300	-3.5847922663113163	24.724736778551364	24.829015686849047	24.546822416168478	25.54018395258595	24.510049797061594
99400	-4.988685955825112	24.729475717482774	25.279027856641	24.361094062996354	24.883681914501683	25.762516263948516
99500	-2.166240433933807	24.729475717482774	25.12181526050492	24.815210664403107	24.781785810398535	25.597666032294526
99600	-2.2068816348754248	24.994345708319116	25.310412822122462	24.49514880224029	24.570213386649208	25.006601841819826
99700	-1.0960244066877052	24.74818973992718	24.919596842960647	24.99142342604825	25.146547419495842	25.444683033206626
99800	-2.0403811942196013	25.18282779252242	25.48085696840243	24.888958498452375	24.807153360143154	25.429945781569575
99900	-1.7257571972436896	25.326912026009815	25.221246378936556	24.806287854254457	24.594148106866204	24.73345767474027
100000	-3.4650158182042454	25.22605873599799	24.726817339730424	24.641891850337863	24.317352607237105	25.309237912847852
